-109.618660	1576.357786	0.000000
-109.965561	1576.777708	0.000000
-110.346779	1577.226194	0.000000
-110.722977	1577.658568	0.000000
-111.101921	1578.085936	0.000000
-111.482788	1578.506834	0.000000
-111.883728	1578.941160	0.000000
-112.295067	1579.377684	0.000000
-112.682411	1579.781859	0.000000
-113.080765	1580.192869	0.000000
-113.498192	1580.619139	0.000000
-113.881203	1581.007200	0.000000
-114.305000	1581.433836	0.000000
-114.704597	1581.832762	0.000000
-115.105804	1582.232054	0.000000
-115.521545	1582.643919	0.000000
-115.927605	1583.045164	0.000000
-116.343292	1583.456907	0.000000
-116.780228	1583.890135	0.000000
-117.158546	1584.267088	0.000000
-117.570595	1584.680052	0.000000
-117.970909	1585.082762	0.000000
-118.366455	1585.482908	0.000000
-118.771973	1585.895506	0.000000
-119.182007	1586.316160	0.000000
-119.579872	1586.730589	0.000000
-119.975319	1587.151365	0.000000
-120.367599	1587.577513	0.000000
-120.786133	1588.043577	0.000000
-121.293938	1588.627318	0.000000
-121.646866	1589.047117	0.000000
-122.003616	1589.485960	0.000000
-122.369568	1589.950804	0.000000
-122.724953	1590.415892	0.000000
-123.414558	1591.353758	0.000000
-123.725479	1591.792479	0.000000
-124.056091	1592.273192	0.000000
-124.363388	1592.736448	0.000000
-124.672203	1593.219725	0.000000
-124.958519	1593.685789	0.000000
-125.259132	1594.198729	0.000000
-125.797119	1595.175779	0.000000
-126.040657	1595.644407	0.000000
-126.295998	1596.154417	0.000000
-126.543739	1596.667601	0.000000
-126.775413	1597.167967	0.000000
-126.995064	1597.660154	0.000000
-127.211342	1598.162352	0.000000
-127.641815	1599.208250	0.000000
-127.831970	1599.693235	0.000000
-128.033920	1600.230223	0.000000
-128.033920	1600.744383	0.000000
-128.395126	1601.250120	0.000000
-128.572433	1601.786253	0.000000
-128.734238	1602.296019	0.000000
-128.888382	1602.803953	0.000000
-129.042419	1603.334715	0.000000
-129.182785	1603.840208	0.000000
-129.328384	1604.386595	0.000000
-129.472641	1604.954100	0.000000
-129.709427	1605.958860	0.000000
-129.829758	1606.508787	0.000000
-129.935883	1607.014158	0.000000
-130.049423	1607.578489	0.000000
-130.148102	1608.095823	0.000000
-130.241577	1608.619383	0.000000
-130.328827	1609.141966	0.000000
-130.412323	1609.678709	0.000000
-130.412323	1610.267454	0.000000
-130.561722	1610.771605	0.000000
-130.625397	1611.297606	0.000000
-130.684021	1611.831053	0.000000
-130.739456	1612.388548	0.000000
-130.787170	1612.915770	0.000000
-130.831222	1613.436644	0.000000
-130.873764	1613.985472	0.000000
-130.910187	1614.518675	0.000000
-130.943085	1615.067991	0.000000
-130.968277	1615.576780	0.000000
-130.989578	1616.132078	0.000000
-131.004379	1616.672361	0.000000
-131.011398	1617.215696	0.000000
-131.010925	1617.762083	0.000000
-131.003204	1618.290403	0.000000
-130.987213	1618.836180	0.000000
-130.963684	1619.364866	0.000000
-130.932510	1619.883665	0.000000
-130.888870	1620.441038	0.000000
-130.836548	1620.982908	0.000000
-130.777954	1621.502440	0.000000
-130.709473	1622.035277	0.000000
-130.709473	1622.577513	0.000000
-130.631073	1623.674193	0.000000
-130.349853	1624.169188	0.000000
-130.236572	1624.700804	0.000000
-130.114502	1625.222532	0.000000
-129.977020	1625.767088	0.000000
-129.843079	1626.265135	0.000000
-129.687424	1626.810423	0.000000
-129.534576	1627.317503	0.000000
-129.371902	1627.831175	0.000000
-129.200714	1628.346190	0.000000
-129.011581	1628.887938	0.000000
-128.835083	1629.375731	0.000000
-128.651703	1629.867064	0.000000
-128.454330	1630.378782	0.000000
-128.241974	1630.910521	0.000000
-128.041092	1631.398680	0.000000
-127.824387	1631.912352	0.000000
-127.612671	1632.402586	0.000000
-127.393990	1632.898924	0.000000
-127.393990	1633.404539	0.000000
-126.932381	1633.917601	0.000000
-126.716812	1634.384398	0.000000
-126.469643	1634.915159	0.000000
-126.005989	1635.894774	0.000000
-125.510551	1636.908568	0.000000
-124.996536	1637.914549	0.000000
-124.738113	1638.401976	0.000000
-124.471100	1638.892698	0.000000
-123.889938	1639.912108	0.000000
-123.618614	1640.363524	0.000000
-123.330254	1640.829710	0.000000
-123.021019	1641.316649	0.000000
-122.703392	1641.803953	0.000000
-122.376739	1642.291746	0.000000
-122.053581	1642.760862	0.000000
-121.721046	1643.228270	0.000000
-121.380951	1643.690428	0.000000
-121.041908	1644.135862	0.000000
-120.679977	1644.594969	0.000000
-120.306457	1645.051756	0.000000
-119.928955	1645.497557	0.000000
-119.545311	1645.935667	0.000000
-119.155136	1646.367308	0.000000
-118.770195	1646.781981	0.000000
-118.341614	1647.232054	0.000000
-117.935890	1647.647093	0.000000
-117.530876	1648.052488	0.000000
-117.103058	1648.473021	0.000000
-116.682388	1648.880491	0.000000
-116.256805	1649.289915	0.000000
-115.842415	1649.685545	0.000000
-115.394394	1650.108885	0.000000
-114.952103	1650.521727	0.000000
-114.523712	1650.918211	0.000000
-114.081345	1651.324827	0.000000
-113.646629	1651.721312	0.000000
-113.191482	1652.134886	0.000000
-112.699387	1652.578856	0.000000
-112.290680	1652.946409	0.000000
-111.838386	1653.351317	0.000000
-111.362419	1653.775511	0.000000
-110.890366	1654.195921	0.000000
-110.390984	1654.637816	0.000000
-109.899475	1655.072142	0.000000
-109.379852	1655.528685	0.000000
-108.904480	1655.945555	0.000000
-108.373192	1656.411375	0.000000
-107.869850	1656.851194	0.000000
-107.320389	1657.330443	0.000000
-106.770630	1657.809202	0.000000
-106.250137	1658.262327	0.000000
-105.698669	1658.741697	0.000000
-105.083023	1659.276121	0.000000
-104.579071	1659.713133	0.000000
-103.967117	1660.244261	0.000000
-103.394310	1660.741453	0.000000
-102.825157	1661.234984	0.000000
-102.211685	1661.767088	0.000000
-101.606697	1662.291868	0.000000
-101.035385	1662.787840	0.000000
-100.417618	1663.323607	0.000000
-99.805092	1663.854857	0.000000
-99.196655	1664.382200	0.000000
-98.603035	1664.895506	0.000000
-97.950149	1665.458738	0.000000
-97.363106	1665.963987	0.000000
-96.745239	1666.494383	0.000000
-96.130363	1667.020872	0.000000
-95.500618	1667.558348	0.000000
-94.875717	1668.090330	0.000000
-94.251633	1668.620237	0.000000
-93.642830	1669.135985	0.000000
-93.022652	1669.660643	0.000000
-92.403976	1670.182860	0.000000
-91.794464	1670.696409	0.000000
-91.794464	1671.726072	0.000000
-90.571251	1671.726072	0.000000
-90.005661	1672.203489	0.000000
-89.390961	1672.724485	0.000000
-88.792549	1673.233763	0.000000
-88.204994	1673.736082	0.000000
-87.071648	1674.713621	0.000000
-86.527985	1675.186155	0.000000
-85.956604	1675.684691	0.000000
-85.410896	1676.163450	0.000000
-84.843491	1676.663450	0.000000
-84.332199	1677.115599	0.000000
-83.768227	1677.615965	0.000000
-83.234489	1678.091429	0.000000
-82.718956	1678.551268	0.000000
-82.171585	1679.042479	0.000000
-81.664001	1679.498289	0.000000
-81.142265	1679.967527	0.000000
-80.624290	1680.432982	0.000000
-80.130531	1680.877928	0.000000
-79.588516	1681.364988	0.000000
-79.120422	1681.783690	0.000000
-78.611786	1682.235350	0.000000
-78.082603	1682.702635	0.000000
-77.593262	1683.134276	0.000000
-77.118454	1683.547728	0.000000
-76.606773	1683.990721	0.000000
-76.120415	1684.409788	0.000000
-75.634201	1684.827269	0.000000
-74.647598	1685.665770	0.000000
-74.190353	1686.052366	0.000000
-73.681854	1686.480345	0.000000
-73.223465	1686.864134	0.000000
-72.741920	1687.265745	0.000000
-72.291122	1687.640745	0.000000
-71.814133	1688.036009	0.000000
-71.341682	1688.425902	0.000000
-70.879188	1688.806273	0.000000
-70.408546	1689.192137	0.000000
-69.967201	1689.556395	0.000000
-69.028213	1690.348753	0.000000
-68.635292	1690.686888	0.000000
-68.189461	1691.077757	0.000000
-68.189461	1691.894529	0.000000
-67.287964	1691.894529	0.000000
-66.479767	1692.664305	0.000000
-65.664009	1693.473753	0.000000
-65.270157	1693.876463	0.000000
-64.865639	1694.297606	0.000000
-64.085617	1695.128416	0.000000
-63.709915	1695.535521	0.000000
-63.306671	1695.977049	0.000000
-62.913525	1696.411985	0.000000
-62.548611	1696.821409	0.000000
-61.797993	1697.676024	0.000000
-61.450600	1698.074461	0.000000
-61.062363	1698.520628	0.000000
-60.702553	1698.938719	0.000000
-60.339031	1699.368406	0.000000
-59.614162	1700.263914	0.000000
-59.276382	1700.702635	0.000000
-58.934204	1701.170652	0.000000
-58.610748	1701.627562	0.000000
-58.293995	1702.082274	0.000000
-57.676979	1703.016478	0.000000
-57.408436	1703.444700	0.000000
-57.102631	1703.948118	0.000000
-56.836891	1704.392454	0.000000
-56.551304	1704.878416	0.000000
-56.285019	1705.348021	0.000000
-56.012089	1705.850828	0.000000
-55.761967	1706.327391	0.000000
-55.514130	1706.819090	0.000000
-55.278313	1707.313841	0.000000
-55.032894	1707.837523	0.000000
-54.600342	1708.854124	0.000000
-54.404613	1709.347777	0.000000
-54.213901	1709.853148	0.000000
-54.015591	1710.389036	0.000000
-53.835937	1710.903074	0.000000
-53.656647	1711.430662	0.000000
-53.478321	1711.989012	0.000000
-53.311489	1712.516966	0.000000
-53.150387	1713.042601	0.000000
-52.988808	1713.586912	0.000000
-52.835693	1714.133665	0.000000
-52.703262	1714.641478	0.000000
-52.567638	1715.179808	0.000000
-52.435848	1715.711058	0.000000
-52.300835	1716.263792	0.000000
-52.171257	1716.810545	0.000000
-52.052021	1717.350218	0.000000
-51.822834	1718.474974	0.000000
-51.715774	1719.041624	0.000000
-51.715774	1719.637083	0.000000
-51.519421	1720.178953	0.000000
-51.427895	1720.760862	0.000000
-51.347618	1721.308836	0.000000
-51.266075	1721.907591	0.000000
-51.193691	1722.481199	0.000000
-51.123012	1723.070921	0.000000
-51.056656	1723.655516	0.000000
-50.995571	1724.249022	0.000000
-50.897671	1725.455687	0.000000
-50.864597	1726.010496	0.000000
-50.836159	1726.616819	0.000000
-50.815975	1727.206297	0.000000
-50.802261	1727.813597	0.000000
-50.795128	1728.427855	0.000000
-50.794315	1729.009764	0.000000
-50.798874	1729.592283	0.000000
-50.809025	1730.204344	0.000000
-50.809025	1730.819212	0.000000
-50.847923	1731.431273	0.000000
-50.876533	1732.023314	0.000000
-50.914524	1732.649534	0.000000
-50.958080	1733.246702	0.000000
-51.008202	1733.824827	0.000000
-51.067963	1734.447142	0.000000
-51.133285	1735.065306	0.000000
-51.202564	1735.666746	0.000000
-51.282986	1736.286985	0.000000
-51.464729	1737.474730	0.000000
-51.464729	1738.086912	0.000000
-51.679306	1738.679197	0.000000
-51.799377	1739.277098	0.000000
-51.934952	1739.902830	0.000000
-52.064049	1740.464354	0.000000
-52.209705	1741.070555	0.000000
-52.365318	1741.680906	0.000000
-52.524731	1742.272581	0.000000
-52.692425	1742.859739	0.000000
-52.887657	1743.510618	0.000000
-53.053410	1744.044798	0.000000
-53.243069	1744.634642	0.000000
-53.445465	1745.237547	0.000000
-53.641712	1745.794798	0.000000
-53.858375	1746.389769	0.000000
-54.073036	1746.963377	0.000000
-54.289127	1747.530638	0.000000
-54.523041	1748.126951	0.000000
-54.766277	1748.720335	0.000000
-54.997196	1749.265135	0.000000
-55.241066	1749.826414	0.000000
-55.504433	1750.418455	0.000000
-55.757126	1750.971190	0.000000
-56.015552	1751.523192	0.000000
-56.290264	1752.092161	0.000000
-56.560123	1752.633421	0.000000
-56.837532	1753.172728	0.000000
-57.137840	1753.738402	0.000000
-57.416599	1754.241942	0.000000
-57.734688	1754.790281	0.000000
-58.047905	1755.314207	0.000000
-58.361099	1755.823851	0.000000
-58.676537	1756.327269	0.000000
-59.007660	1756.836302	0.000000
-59.339619	1757.325682	0.000000
-59.690071	1757.821898	0.000000
-60.048618	1758.317015	0.000000
-60.405804	1758.803343	0.000000
-60.772743	1759.288450	0.000000
-61.129410	1759.746946	0.000000
-61.493504	1760.204710	0.000000
-61.886906	1760.683470	0.000000
-62.285622	1761.153441	0.000000
-62.666332	1761.591307	0.000000
-63.485558	1762.499266	0.000000
-63.842716	1762.881346	0.000000
-64.262779	1763.319578	0.000000
-64.685249	1763.747801	0.000000
-65.109375	1764.166746	0.000000
-65.517425	1764.558714	0.000000
-65.971451	1764.981199	0.000000
-66.374977	1765.343992	0.000000
-66.830086	1765.747557	0.000000
-67.289612	1766.142943	0.000000
-67.740005	1766.525389	0.000000
-68.180702	1766.891356	0.000000
-68.642960	1767.264280	0.000000
-69.092110	1767.621092	0.000000
-69.548134	1767.976072	0.000000
-70.019508	1768.333250	0.000000
-70.490379	1768.681517	0.000000
-70.967995	1769.027342	0.000000
-71.439751	1769.361693	0.000000
-71.905853	1769.689085	0.000000
-72.406029	1770.035765	0.000000
-72.885971	1770.360838	0.000000
-73.376030	1770.684446	0.000000
-73.845390	1770.987791	0.000000
-74.353577	1771.307493	0.000000
-74.846695	1771.610106	0.000000
-75.370026	1771.923948	0.000000
-75.838020	1772.198729	0.000000
-76.368820	1772.502684	0.000000
-76.873802	1772.781736	0.000000
-77.393326	1773.059813	0.000000
-77.890190	1773.317259	0.000000
-78.474525	1773.611326	0.000000
-79.101273	1773.917112	0.000000
-79.631462	1774.167112	0.000000
-80.168838	1774.412718	0.000000
-80.690735	1774.644774	0.000000
-81.224846	1774.875364	0.000000
-81.738968	1775.091063	0.000000
-82.369728	1775.344359	0.000000
-82.852661	1775.532103	0.000000
-83.416031	1775.745726	0.000000
-83.951096	1775.943480	0.000000
-84.504578	1776.141111	0.000000
-85.027626	1776.319212	0.000000
-85.600929	1776.503416	0.000000
-86.169739	1776.677244	0.000000
-86.754120	1776.845213	0.000000
-87.284576	1776.988890	0.000000
-87.859634	1777.136961	0.000000
-88.410271	1777.270628	0.000000
-88.989296	1777.401854	0.000000
-89.571327	1777.523802	0.000000
-90.159462	1777.635374	0.000000
-90.703728	1777.729735	0.000000
-91.311264	1777.825193	0.000000
-91.872833	1777.906736	0.000000
-92.459450	1777.983763	0.000000
-93.046661	1778.051390	0.000000
-93.626450	1778.109251	0.000000
-94.214745	1778.158812	0.000000
-94.821762	1778.203734	0.000000
-95.380264	1778.237791	0.000000
-95.988464	1778.270140	0.000000
-96.579201	1778.296629	0.000000
-97.200500	1778.319578	0.000000
-97.762192	1778.334471	0.000000
-98.379295	1778.344847	0.000000
-98.931091	1778.349119	0.000000
-99.534241	1778.348143	0.000000
-100.128883	1778.341063	0.000000
-100.716148	1778.329344	0.000000
-101.312286	1778.313231	0.000000
-101.906410	1778.291624	0.000000
-102.491234	1778.265623	0.000000
-103.074196	1778.234129	0.000000
-103.681831	1778.195189	0.000000
-104.281853	1778.150755	0.000000
-104.871239	1778.101439	0.000000
-105.459267	1778.046385	0.000000
-106.086021	1777.979979	0.000000
-106.682434	1777.909422	0.000000
-107.214989	1777.839720	0.000000
-107.816795	1777.752684	0.000000
-108.399528	1777.658323	0.000000
-109.004188	1777.552122	0.000000
-109.576050	1777.443235	0.000000
-110.205437	1777.314207	0.000000
-110.751633	1777.194212	0.000000
-111.349640	1777.052000	0.000000
-111.914314	1776.907835	0.000000
-112.500969	1776.746946	0.000000
-113.094971	1776.571776	0.000000
-113.652115	1776.398436	0.000000
-114.206047	1776.217161	0.000000
-114.789993	1776.018553	0.000000
-115.346146	1775.820311	0.000000
-115.918388	1775.606932	0.000000
-116.464981	1775.396360	0.000000
-117.030876	1775.169920	0.000000
-117.587387	1774.938963	0.000000
-118.147354	1774.697874	0.000000
-118.681244	1774.458494	0.000000
-119.259270	1774.189451	0.000000
-119.770287	1773.944334	0.000000
-120.323372	1773.670775	0.000000
-120.857124	1773.398436	0.000000
-121.402077	1773.113279	0.000000
-121.937080	1772.825804	0.000000
-122.484985	1772.526365	0.000000
-122.966598	1772.257200	0.000000
-123.489677	1771.959593	0.000000
-124.014221	1771.654661	0.000000
-124.545212	1771.339232	0.000000
-125.055885	1771.030027	0.000000
-125.576981	1770.705443	0.000000
-126.072632	1770.389280	0.000000
-126.583183	1770.055052	0.000000
-127.093681	1769.712401	0.000000
-127.587753	1769.372557	0.000000
-128.107330	1769.000975	0.000000
-128.565826	1768.665526	0.000000
-129.056152	1768.302488	0.000000
-129.602325	1767.886351	0.000000
-130.030304	1767.550779	0.000000
-130.498352	1767.168577	0.000000
-130.948440	1766.793699	0.000000
-131.421173	1766.393065	0.000000
-131.878937	1765.997557	0.000000
-132.356537	1765.574949	0.000000
-132.800323	1765.171995	0.000000
-133.254669	1764.751585	0.000000
-133.670471	1764.359495	0.000000
-134.104279	1763.945433	0.000000
-134.534424	1763.528074	0.000000
-134.971542	1763.096312	0.000000
-135.408829	1762.652586	0.000000
-135.802017	1762.244749	0.000000
-136.213882	1761.807371	0.000000
-136.631943	1761.352659	0.000000
-136.995636	1760.949949	0.000000
-137.418915	1760.469359	0.000000
-137.786316	1760.044676	0.000000
-138.168335	1759.591185	0.000000
-138.547073	1759.129881	0.000000
-138.903061	1758.683592	0.000000
-139.262253	1758.218870	0.000000
-139.618042	1757.744871	0.000000
-139.967560	1757.264158	0.000000
-140.305176	1756.787474	0.000000
-140.633011	1756.312376	0.000000
-140.956863	1755.829954	0.000000
-141.270126	1755.347532	0.000000
-141.589874	1754.832029	0.000000
-141.878632	1754.341917	0.000000
-142.172729	1753.823607	0.000000
-142.449692	1753.317015	0.000000
-142.720612	1752.800779	0.000000
-142.983856	1752.285765	0.000000
-143.239044	1751.765379	0.000000
-143.481277	1751.255491	0.000000
-143.730484	1750.711668	0.000000
-143.962341	1750.177122	0.000000
-144.190018	1749.638792	0.000000
-144.396606	1749.131590	0.000000
-144.616806	1748.578978	0.000000
-144.824860	1748.039671	0.000000
-145.027084	1747.502806	0.000000
-145.225037	1746.963255	0.000000
-145.435440	1746.376585	0.000000
-145.616821	1745.861815	0.000000
-145.814590	1745.292479	0.000000
-145.987503	1744.776487	0.000000
-146.168213	1744.218260	0.000000
-146.345047	1743.651121	0.000000
-146.510590	1743.099608	0.000000
-146.510590	1742.534178	0.000000
-146.831818	1741.957640	0.000000
-146.975235	1741.415403	0.000000
-147.122620	1740.835692	0.000000
-147.273651	1740.218382	0.000000
-147.401138	1739.666746	0.000000
-147.524460	1739.104612	0.000000
-147.647644	1738.511351	0.000000
-147.761108	1737.927122	0.000000
-147.872177	1737.322874	0.000000
-147.979294	1736.698362	0.000000
-148.071304	1736.125975	0.000000
-148.158935	1735.542235	0.000000
-148.241470	1734.938353	0.000000
-148.317734	1734.325316	0.000000
-148.384750	1733.715208	0.000000
-148.443191	1733.098021	0.000000
-148.491775	1732.497068	0.000000
-148.533890	1731.872068	0.000000
-148.567810	1731.244627	0.000000
-148.594360	1730.619505	0.000000
-148.613068	1730.021238	0.000000
-148.625580	1729.393553	0.000000
-148.631393	1728.751707	0.000000
-148.631927	1728.114378	0.000000
-148.627212	1727.481077	0.000000
-148.627212	1726.866453	0.000000
-148.608078	1726.188109	0.000000
-148.594711	1725.597654	0.000000
-148.577881	1724.924315	0.000000
-148.561813	1724.338255	0.000000
-148.541946	1723.658445	0.000000
-148.523239	1723.008543	0.000000
-148.502335	1722.329954	0.000000
-148.482681	1721.709715	0.000000
-148.461868	1720.984861	0.000000
-148.445175	1720.369505	0.000000
-148.427292	1719.683836	0.000000
-148.409683	1718.968138	0.000000
-148.394134	1718.275633	0.000000
-148.382172	1717.575804	0.000000
-148.371231	1716.816160	0.000000
-148.362396	1716.141234	0.000000
-148.354111	1715.348997	0.000000
-148.347702	1714.599608	0.000000
-148.341812	1713.841307	0.000000
-148.336883	1713.108641	0.000000
-148.332718	1712.354246	0.000000
-148.329025	1711.606321	0.000000
-148.324860	1710.821653	0.000000
-148.320679	1709.989744	0.000000
-148.316452	1709.191893	0.000000
-148.313553	1708.421263	0.000000
-148.311371	1707.596068	0.000000
-148.309143	1706.808470	0.000000
-148.306717	1705.947752	0.000000
-148.305145	1705.111204	0.000000
-148.304443	1704.276732	0.000000
-148.303711	1703.461058	0.000000
-148.302429	1702.602293	0.000000
-148.301224	1701.789671	0.000000
-148.299774	1700.884398	0.000000
-148.298111	1700.061277	0.000000
-148.296280	1699.192991	0.000000
-148.294983	1698.284056	0.000000
-148.293701	1697.425535	0.000000
-148.292099	1696.577391	0.000000
-148.290100	1695.650511	0.000000
-148.288406	1694.787596	0.000000
-148.288406	1693.891478	0.000000
-148.284485	1693.008055	0.000000
-148.282227	1692.075804	0.000000
-148.280319	1691.205320	0.000000
-148.278290	1690.211180	0.000000
-148.276733	1689.426024	0.000000
-148.274734	1688.473509	0.000000
-148.272842	1687.557493	0.000000
-148.271103	1686.661619	0.000000
-148.269669	1685.729735	0.000000
-148.268280	1684.791990	0.000000
-148.266922	1683.870604	0.000000
-148.265305	1682.913939	0.000000
-148.264145	1681.973265	0.000000
-148.262863	1680.995848	0.000000
-148.260956	1680.059446	0.000000
-148.259003	1679.109861	0.000000
-148.256821	1678.142454	0.000000
-148.253220	1677.209715	0.000000
-148.249039	1676.219725	0.000000
-148.249039	1675.324217	0.000000
-148.238403	1674.421019	0.000000
-148.230987	1673.471434	0.000000
-148.222656	1672.533690	0.000000
-148.214508	1671.610838	0.000000
-148.206024	1670.632322	0.000000
-148.197876	1669.711912	0.000000
-148.189560	1668.787352	0.000000
-148.181656	1667.858030	0.000000
-148.174087	1666.971678	0.000000
-148.165970	1666.012938	0.000000
-148.158813	1665.109251	0.000000
-148.151337	1664.181883	0.000000
-148.144211	1663.289793	0.000000
-148.144211	1662.361693	0.000000
-148.130890	1661.465574	0.000000
-148.123825	1660.471922	0.000000
-148.117874	1659.624754	0.000000
-148.111496	1658.656126	0.000000
-148.106232	1657.811400	0.000000
-148.100601	1656.879027	0.000000
-148.094574	1655.956541	0.000000
-148.089218	1655.061033	0.000000
-148.083725	1654.132689	0.000000
-148.077805	1653.183836	0.000000
-148.072479	1652.345457	0.000000
-148.072479	1651.417357	0.000000
-148.061478	1650.515989	0.000000
-148.055756	1649.608519	0.000000
-148.050369	1648.702025	0.000000
-148.044968	1647.792845	0.000000
-148.039307	1646.898192	0.000000
-148.033386	1645.925413	0.000000
-148.028244	1645.053831	0.000000
-148.022186	1644.144163	0.000000
-148.015991	1643.205443	0.000000
-148.010391	1642.343504	0.000000
-148.004852	1641.430052	0.000000
-147.999924	1640.559080	0.000000
-147.995148	1639.666258	0.000000
-147.990326	1638.682860	0.000000
-147.986694	1637.853392	0.000000
-147.982651	1636.916014	0.000000
-147.978790	1636.030638	0.000000
-147.974594	1635.107176	0.000000
-147.970596	1634.218870	0.000000
-147.966400	1633.327635	0.000000
-147.961838	1632.417112	0.000000
-147.957245	1631.502440	0.000000
-147.953003	1630.641966	0.000000
-147.948059	1629.692747	0.000000
-147.943207	1628.809813	0.000000
-147.938461	1627.924925	0.000000
-147.933548	1627.007567	0.000000
-147.928039	1626.030516	0.000000
-147.923538	1625.186400	0.000000
-147.918503	1624.247313	0.000000
-147.914154	1623.406492	0.000000
-147.909683	1622.463255	0.000000
-147.905395	1621.558836	0.000000
-147.901413	1620.675902	0.000000
-147.897461	1619.788206	0.000000
-147.893143	1618.855589	0.000000
-147.888779	1617.910887	0.000000
-147.885055	1617.058836	0.000000
-147.880814	1616.122923	0.000000
-147.876404	1615.188719	0.000000
-147.872482	1614.290281	0.000000
-147.868423	1613.380613	0.000000
-147.864151	1612.485594	0.000000
-147.860062	1611.581541	0.000000
-147.856003	1610.682737	0.000000
-147.851288	1609.700438	0.000000
-147.847305	1608.860594	0.000000
-147.843002	1607.922850	0.000000
-147.843002	1607.017332	0.000000
-147.834152	1606.110716	0.000000
-147.830063	1605.217650	0.000000
-147.830063	1604.252440	0.000000
-147.821274	1603.387571	0.000000
-147.816818	1602.427733	0.000000
-147.812775	1601.559080	0.000000
-147.808319	1600.617186	0.000000
-147.804153	1599.737425	0.000000
-147.799698	1598.809202	0.000000
-147.795258	1597.911375	0.000000
-147.790649	1596.970579	0.000000
-147.786163	1596.053221	0.000000
-147.781631	1595.128294	0.000000
-147.781631	1594.229246	0.000000
-147.772598	1593.287962	0.000000
-147.772598	1592.358030	0.000000
-147.763702	1591.455565	0.000000
-147.759308	1590.553709	0.000000
-147.754898	1589.632200	0.000000
-147.750305	1588.696653	0.000000
-147.745575	1587.730345	0.000000
-147.741516	1586.883543	0.000000
-147.736893	1585.942869	0.000000
-147.732483	1585.048216	0.000000
-147.727982	1584.103148	0.000000
-147.723679	1583.193724	0.000000
-147.719177	1582.277342	0.000000
-147.714767	1581.355833	0.000000
-147.710388	1580.419188	0.000000
-147.710388	1579.478148	0.000000
-147.701431	1578.556273	0.000000
-147.696960	1577.600584	0.000000
-147.692749	1576.715696	0.000000
-147.688446	1575.808104	0.000000
-147.684067	1574.864134	0.000000
-147.679871	1573.952269	0.000000
-147.679871	1572.977293	0.000000
-147.671204	1572.093992	0.000000
-147.666840	1571.134642	0.000000
-147.662552	1570.231932	0.000000
-147.658035	1569.259398	0.000000
-147.658035	1568.358397	0.000000
-147.649826	1567.439695	0.000000
-147.645401	1566.473143	0.000000
-147.641479	1565.596434	0.000000
-147.637222	1564.669066	0.000000
-147.632721	1563.702635	0.000000
-147.628616	1562.804442	0.000000
-147.624344	1561.839354	0.000000
-147.620224	1560.902830	0.000000
-147.616455	1560.001707	0.000000
-147.612839	1559.079100	0.000000
-147.609146	1558.101194	0.000000
-147.605789	1557.194090	0.000000
-147.602310	1556.282347	0.000000
-147.598938	1555.347410	0.000000
-147.595261	1554.381468	0.000000
-147.591659	1553.462523	0.000000
-147.587967	1552.490233	0.000000
-147.584747	1551.617918	0.000000
-147.581100	1550.623411	0.000000
-147.577896	1549.727415	0.000000
-147.574463	1548.739622	0.000000
-147.571411	1547.866819	0.000000
-147.571411	1546.915526	0.000000
-147.565002	1545.967039	0.000000
-147.561706	1544.984617	0.000000
-147.558762	1544.079100	0.000000
-147.555832	1543.173826	0.000000
-147.552826	1542.258909	0.000000
-147.549606	1541.277708	0.000000
-147.546570	1540.339720	0.000000
-147.543396	1539.397581	0.000000
-147.540344	1538.467772	0.000000
-147.537186	1537.504515	0.000000
-147.534119	1536.607054	0.000000
-147.530899	1535.652586	0.000000
-147.527801	1534.717894	0.000000
-147.524582	1533.768675	0.000000
-147.521454	1532.843626	0.000000
-147.518173	1531.886717	0.000000
-147.518173	1530.936277	0.000000
-147.511307	1529.939085	0.000000
-147.511307	1529.070921	0.000000
-147.504394	1528.113646	0.000000
-147.500519	1527.160399	0.000000
-147.496490	1526.198240	0.000000
-147.492630	1525.319090	0.000000
-147.488052	1524.341063	0.000000
-147.488052	1523.393309	0.000000
-147.478790	1522.427977	0.000000
-147.474182	1521.515501	0.000000
-147.474182	1520.533934	0.000000
-147.464294	1519.625975	0.000000
-147.458755	1518.577879	0.000000
-147.452545	1517.434813	0.000000
-147.447418	1516.507811	0.000000
-147.442123	1515.551634	0.000000
-147.437149	1514.668455	0.000000
-147.437149	1513.679930	0.000000
-147.426208	1512.732786	0.000000
-147.420837	1511.781736	0.000000
-147.415665	1510.875975	0.000000
-147.410324	1509.933958	0.000000
-147.404983	1508.985228	0.000000
-147.399689	1508.049070	0.000000
-147.394302	1507.104246	0.000000
-147.388687	1506.094725	0.000000
-147.388687	1505.219969	0.000000
-147.378555	1504.261107	0.000000
-147.373947	1503.414549	0.000000
-147.368805	1502.466307	0.000000
-147.363449	1501.502195	0.000000
-147.358292	1500.566649	0.000000
-147.353470	1499.673094	0.000000
-147.348511	1498.767210	0.000000
-147.343460	1497.839964	0.000000
-147.338577	1496.918821	0.000000
-147.333557	1495.982786	0.000000
-147.328369	1495.033812	0.000000
-147.323746	1494.167235	0.000000
-147.318909	1493.255125	0.000000
-147.318909	1492.341917	0.000000
-147.308884	1491.414427	0.000000
-147.304230	1490.534056	0.000000
-147.298737	1489.542723	0.000000
-147.293487	1488.579588	0.000000
-147.288879	1487.732542	0.000000
